810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,75
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,63
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,66
810084,65
810084,80
810084,80
810084,77
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,78
810084,80
810084,80
810084,80
810084,80
810084,80
810084,54
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,63
810084,80
810084,80
810084,80
810084,80
810084,80
818022,80
818022,80
818022,80
818022,62
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,78
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,72
818022,80
818022,80
818022,80
818022,80
818022,58
818022,80
818022,80
818022,80
818022,80
818022,68
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
818022,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,59
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,79
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,74
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,76
825958,80
825958,80
825958,80
825958,62
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,72
825958,80
825958,80
825958,80
825958,80
825958,80
825958,76
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
825958,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,55
833855,76
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,75
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,73
833855,80
833855,80
833855,77
833855,65
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,61
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,55
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
833855,80
841760,80
841760,80
841760,80
841760,80
841760,78
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,74
841760,70
841760,80
841760,80
841760,80
841760,80
841760,80
841760,69
841760,80
841760,80
841760,75
841760,80
841760,79
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,76
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,54
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,50
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
841760,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,77
849628,80
849628,80
849628,80
849628,80
849628,80
849628,60
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,77
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,54
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,63
849628,80
849628,77
849628,80
849628,62
849628,80
849628,56
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,62
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
849628,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,79
857567,80
857567,80
857567,80
857567,80
857567,78
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,75
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,78
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,56
857567,80
857567,80
857567,62
857567,80
857567,80
857567,80
857567,71
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
857567,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,74
865313,54
865313,80
865313,80
865313,50
865313,80
865313,72
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,60
865313,80
865313,80
865313,79
865313,80
865313,80
865313,80
865313,80
865313,64
865313,80
865313,80
865313,80
865313,80
865313,69
865313,71
865313,80
865313,80
865313,57
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,54
865313,80
865313,80
865313,80
865313,80
865313,80
865313,50
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,56
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,56
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
865313,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,76
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,72
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,76
873230,61
873230,79
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,75
873230,80
873230,80
873230,80
873230,80
873230,52
873230,80
873230,80
873230,80
873230,80
873230,80
873230,80
873230,79
873230,67
873230,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,61
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,50
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,74
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,60
881110,68
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,79
881110,78
881110,78
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,68
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,65
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,79
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
881110,80
888977,80
888977,80
888977,69
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,51
888977,80
888977,63
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,78
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,76
888977,80
888977,80
888977,80
888977,80
888977,61
888977,80
888977,80
888977,80
888977,54
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,55
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
888977,80
896851,80
896851,80
896851,70
896851,80
896851,80
896851,78
896851,79
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,58
896851,80
896851,80
896851,80
896851,66
896851,53
896851,63
896851,80
896851,80
896851,80
896851,80
896851,80
896851,77
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,50
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
896851,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,59
904658,80
904658,80
904658,78
904658,77
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,58
904658,80
904658,59
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,78
904658,80
904658,50
904658,80
904658,64
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,73
904658,80
904658,80
904658,80
904658,80
904658,80
904658,56
904658,80
904658,80
904658,80
904658,80
904658,80
904658,60
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,80
904658,55
904658,80
904658,80
904658,80
904658,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,73
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,79
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,56
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,63
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,70
912578,80
912578,66
912578,80
912578,80
912578,80
912578,80
912578,80
912578,80
912578,73
912578,80
912578,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,78
920527,80
920527,80
920527,66
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,71
920527,80
920527,80
920527,80
920527,74
920527,80
920527,60
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
920527,80
928430,50
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,79
928430,80
928430,80
928430,58
928430,80
928430,80
928430,71
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,79
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,78
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,78
928430,80
928430,72
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,80
928430,58
928430,80
928430,80
928430,80
928430,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,78
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,78
936409,80
936409,80
936409,72
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,79
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,73
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,79
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
936409,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,78
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,59
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,59
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,54
944292,80
944292,55
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,78
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,60
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
944292,80
952135,73
952135,80
952135,80
952135,80
952135,50
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,50
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,53
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,71
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,57
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,52
952135,80
952135,80
952135,80
952135,80
952135,80
952135,80
952135,77
952135,80
952135,80
952135,80
959892,80
959892,80
959892,80
959892,57
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,66
959892,80
959892,56
959892,79
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,58
959892,80
959892,72
959892,80
959892,80
959892,75
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,54
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,61
959892,80
959892,80
959892,76
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,71
959892,80
959892,78
959892,80
959892,80
959892,79
959892,80
959892,80
959892,80
959892,70
959892,75
959892,71
959892,80
959892,80
959892,63
959892,80
959892,80
959892,72
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,80
959892,50
959892,80
959892,80
959892,80
959892,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,59
967701,80
967701,80
967701,55
967701,80
967701,80
967701,80
967701,80
967701,50
967701,80
967701,80
967701,80
967701,79
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,76
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,57
967701,80
967701,69
967701,80
967701,79
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,50
967701,80
967701,80
967701,80
967701,78
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,50
967701,80
967701,80
967701,80
967701,80
967701,73
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,74
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
967701,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,74
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,64
975609,80
975609,76
975609,80
975609,80
975609,80
975609,73
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,61
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,58
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,62
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
975609,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,72
983429,80
983429,80
983429,80
983429,75
983429,80
983429,79
983429,80
983429,78
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,79
983429,75
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,52
983429,54
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,71
983429,80
983429,80
983429,80
983429,80
983429,65
983429,77
983429,61
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,58
983429,55
983429,80
983429,80
983429,80
983429,69
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
983429,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,38
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,64
991275,80
991275,69
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,63
991275,80
991275,55
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,58
991275,80
991275,80
991275,80
991275,67
991275,80
991275,80
991275,80
991275,80
991275,80
991275,72
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
991275,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,72
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,53
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
999222,80
1007092,80
1007092,80
1007092,80
1007092,64
1007092,80
1007092,80
1007092,64
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,73
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,69
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,74
1007092,75
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,70
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,68
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,52
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,64
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,80
1007092,77
1007092,80
1007092,80
1007092,80
1007092,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,65
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,78
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,58
1014994,80
1014994,80
1014994,69
1014994,80
1014994,80
1014994,80
1014994,80
1014994,62
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,50
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1014994,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,76
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,53
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,61
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,66
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,64
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,55
1022852,80
1022852,80
1022852,80
1022852,76
1022852,62
1022852,80
1022852,80
