201114,19
201114,17
201114,24
201114,17
201114,22
201114,27
201114,24
201114,18
201114,17
201114,21
201114,25
201114,17
201114,23
201114,26
201114,20
201114,20
201114,25
201114,21
201114,16
201114,22
201114,25
201114,26
201114,23
201114,19
201114,22
201114,20
201114,19
201114,23
201114,19
201114,23
201114,25
201114,20
201114,22
201114,22
201114,18
201114,22
201114,22
201114,18
201114,18
201114,18
201114,23
201114,21
201114,17
201114,22
201114,23
201114,16
201114,17
201114,22
201114,22
201114,21
201114,20
201114,24
201114,16
201114,20
201114,23
201114,25
201114,17
201114,19
201114,22
201114,18
201114,21
201114,17
201114,21
201114,21
201114,31
201114,21
201114,24
201114,22
201114,17
203285,21
203285,24
203285,19
203285,18
203285,23
203285,19
203285,17
203285,18
203285,23
203285,25
203285,17
203285,25
203285,17
203285,23
203285,22
203285,20
203285,24
203285,16
203285,18
203285,22
203285,28
203285,24
203285,27
203285,22
203285,18
203285,24
203285,18
203285,25
203285,22
203285,21
203285,21
203285,23
203285,19
203285,27
203285,24
203285,21
203285,24
203285,21
203285,25
203285,23
203285,20
203285,19
203285,22
203285,20
203285,19
203285,23
203285,23
203285,21
203285,24
203285,16
203285,19
203285,23
203285,20
203285,23
203285,25
203285,23
203285,18
203285,23
203285,17
203285,21
203285,18
203285,18
203285,23
203285,21
203285,24
203285,18
203285,29
203285,21
203285,23
203285,25
203285,21
203285,26
203285,15
203285,23
203285,21
203285,21
203285,21
203285,23
203285,24
203285,21
203285,23
203285,23
203285,21
203285,17
203285,23
203285,23
203285,22
203285,22
203285,24
203285,26
203285,20
203285,19
203285,20
203285,26
203285,24
203285,24
203285,22
203285,22
203285,25
205376,18
205376,24
205376,22
205376,26
205376,23
205376,18
205376,22
205376,23
205376,19
205376,19
205376,24
205376,19
205376,18
205376,24
205376,24
205376,19
205376,22
205376,22
205376,18
205376,20
205376,21
205376,24
205376,18
205376,20
205376,27
205376,22
205376,22
205376,20
205376,22
205376,24
205376,19
205376,20
205376,17
205376,21
205376,17
205376,22
205376,17
205376,24
205376,19
205376,19
205376,19
205376,20
205376,20
205376,24
205376,19
205376,21
205376,19
205376,23
205376,20
205376,22
205376,23
205376,19
205376,18
205376,18
205376,19
205376,19
205376,21
205376,24
205376,20
205376,18
205376,17
205376,17
205376,24
205376,23
205376,17
205376,24
205376,17
205376,25
205376,27
205376,23
205376,23
205376,22
205376,22
205376,22
205376,19
205376,22
205376,16
205376,21
205376,24
205376,24
205376,23
205376,22
205376,21
205376,19
205376,23
205376,23
205376,23
205376,17
205376,21
205376,20
205376,17
205376,25
205376,21
205376,23
205376,19
205376,23
205376,22
205376,17
205376,18
207516,20
207516,22
207516,22
207516,19
207516,22
207516,17
207516,20
207516,24
207516,22
207516,24
207516,23
207516,18
207516,16
207516,24
207516,23
207516,22
207516,20
207516,25
207516,19
207516,22
207516,22
207516,21
207516,23
207516,18
207516,25
207516,26
207516,19
207516,20
207516,23
207516,22
207516,23
207516,23
207516,17
207516,20
207516,21
207516,24
207516,20
207516,26
207516,17
207516,24
207516,22
207516,24
207516,21
207516,18
207516,17
207516,23
207516,22
207516,16
207516,22
207516,26
207516,18
207516,22
207516,23
207516,23
207516,21
207516,25
207516,20
207516,20
207516,25
207516,20
207516,22
207516,22
207516,23
207516,23
207516,21
207516,23
207516,20
207516,21
207516,16
207516,18
207516,21
207516,19
207516,21
207516,26
207516,17
207516,24
207516,21
207516,17
207516,17
207516,24
207516,20
207516,22
207516,23
207516,25
207516,22
207516,20
207516,22
207516,21
207516,21
207516,23
207516,24
207516,19
207516,21
207516,18
207516,19
207516,23
207516,24
207516,23
207516,21
209660,22
209660,21
209660,18
209660,24
209660,24
209660,21
209660,23
209660,20
209660,20
209660,23
209660,23
209660,21
209660,22
209660,24
209660,22
209660,23
209660,17
209660,21
209660,23
209660,22
209660,22
209660,23
209660,25
209660,18
209660,20
209660,19
209660,17
209660,22
209660,23
209660,23
209660,22
209660,22
209660,21
209660,22
209660,24
209660,22
209660,26
209660,24
209660,22
209660,24
209660,20
209660,27
209660,24
209660,18
209660,24
209660,17
209660,18
209660,18
209660,24
209660,21
209660,28
209660,21
209660,22
209660,23
209660,24
209660,21
209660,22
209660,22
209660,22
209660,23
209660,23
209660,20
209660,16
209660,20
209660,23
209660,19
209660,18
209660,23
209660,23
209660,19
209660,24
209660,23
209660,18
209660,18
209660,25
209660,22
209660,21
209660,24
209660,22
209660,26
209660,16
209660,22
209660,21
209660,22
209660,19
209660,23
209660,19
209660,18
209660,26
209660,18
209660,23
209660,17
209660,20
209660,26
209660,19
209660,18
209660,17
209660,21
209660,20
211740,17
211740,22
211740,18
211740,24
211740,26
211740,19
211740,22
211740,23
211740,19
211740,20
211740,23
211740,22
211740,22
211740,17
211740,24
211740,21
211740,22
211740,19
211740,25
211740,21
211740,17
211740,25
211740,24
211740,23
211740,19
211740,19
211740,22
211740,21
211740,16
211740,20
211740,20
211740,16
211740,21
211740,17
211740,17
211740,18
211740,22
211740,25
211740,20
211740,22
211740,23
211740,24
211740,16
211740,25
211740,24
211740,17
211740,17
211740,21
211740,18
211740,22
211740,17
211740,22
211740,22
211740,25
211740,19
211740,17
211740,25
211740,18
211740,21
211740,21
211740,20
211740,23
211740,27
211740,19
211740,22
211740,26
211740,21
211740,22
211740,24
211740,17
211740,19
211740,26
211740,16
211740,21
211740,17
211740,22
211740,21
211740,19
211740,24
211740,20
211740,17
211740,24
211740,17
211740,20
211740,22
211740,18
211740,21
211740,20
211740,22
211740,22
211740,26
211740,24
211740,22
211740,19
211740,17
211740,23
211740,18
211740,20
211740,19
213810,19
213810,18
213810,21
213810,24
213810,18
213810,24
213810,20
213810,24
213810,18
213810,17
213810,21
213810,24
213810,24
213810,24
213810,20
213810,24
213810,19
213810,19
213810,17
213810,23
213810,17
213810,22
213810,23
213810,21
213810,19
213810,17
213810,22
213810,22
213810,28
213810,23
213810,22
213810,23
213810,21
213810,22
213810,20
213810,17
213810,23
213810,24
213810,21
213810,21
213810,20
213810,19
213810,23
213810,22
213810,22
213810,21
213810,22
213810,18
213810,16
213810,22
213810,21
213810,24
213810,21
213810,18
213810,18
213810,21
213810,19
213810,23
213810,23
213810,24
213810,21
213810,23
213810,23
213810,19
213810,22
213810,22
213810,24
213810,17
213810,17
213810,22
213810,18
213810,16
213810,18
213810,17
213810,22
213810,17
213810,19
213810,19
213810,22
213810,19
213810,17
213810,21
213810,23
213810,19
213810,22
213810,22
213810,17
213810,24
213810,23
213810,16
213810,23
213810,18
213810,15
213810,19
213810,17
213810,27
213810,23
213810,22
213810,24
215926,25
215926,18
215926,22
215926,19
215926,23
215926,18
215926,21
215926,25
215926,22
215926,23
215926,20
215926,22
215926,24
215926,22
215926,19
215926,22
215926,20
215926,19
215926,23
215926,18
215926,24
215926,22
215926,19
215926,24
215926,24
215926,19
215926,20
215926,26
215926,22
215926,17
215926,20
215926,23
215926,17
215926,24
215926,18
215926,23
215926,23
215926,23
215926,23
215926,22
215926,23
215926,17
215926,23
215926,17
215926,22
215926,22
215926,28
215926,20
215926,18
215926,21
215926,24
215926,17
215926,23
215926,22
215926,17
215926,18
215926,23
215926,21
215926,20
215926,22
215926,17
215926,21
215926,22
215926,23
215926,21
215926,18
215926,23
215926,21
215926,22
215926,23
215926,17
215926,24
215926,23
215926,19
215926,17
215926,25
215926,25
215926,20
215926,18
215926,21
215926,18
215926,16
215926,22
215926,25
215926,23
215926,24
215926,22
215926,24
215926,18
215926,18
215926,23
215926,22
215926,26
215926,20
215926,17
215926,23
215926,22
215926,16
215926,17
218034,20
218034,21
218034,26
218034,23
218034,17
218034,18
218034,23
218034,22
218034,23
218034,22
218034,22
218034,18
218034,23
218034,23
218034,23
218034,17
218034,16
218034,19
218034,22
218034,25
218034,22
218034,27
218034,17
218034,17
218034,21
218034,18
218034,19
218034,23
218034,26
218034,18
218034,18
218034,23
218034,19
218034,20
218034,22
218034,17
218034,19
218034,23
218034,23
218034,22
218034,18
218034,23
218034,21
218034,20
218034,19
218034,20
218034,24
218034,23
218034,23
218034,23
218034,22
218034,27
218034,18
218034,21
218034,21
218034,16
218034,18
218034,22
218034,22
218034,24
218034,17
218034,15
218034,20
218034,26
218034,18
218034,17
218034,20
218034,24
218034,22
218034,22
218034,22
218034,20
218034,17
218034,24
218034,22
218034,22
218034,27
218034,23
218034,23
218034,20
218034,18
218034,21
218034,23
218034,25
218034,18
218034,26
218034,18
218034,23
218034,20
218034,17
218034,25
218034,23
218034,23
218034,18
218034,23
218034,21
218034,19
218034,22
218034,20
220152,23
220152,23
220152,22
220152,22
220152,22
220152,26
220152,22
220152,20
220152,23
220152,22
220152,19
220152,23
220152,22
220152,19
220152,27
220152,21
220152,24
220152,18
220152,22
220152,23
220152,18
220152,22
220152,24
220152,22
220152,22
220152,18
220152,19
220152,23
220152,18
220152,22
220152,20
220152,16
220152,20
220152,21
220152,16
220152,17
220152,23
220152,24
220152,27
220152,22
220152,22
220152,16
220152,19
220152,18
220152,24
220152,23
220152,21
220152,23
220152,20
220152,22
220152,18
220152,23
220152,19
220152,22
220152,23
220152,22
220152,21
220152,17
220152,23
220152,18
220152,23
220152,18
220152,17
220152,21
220152,19
220152,24
220152,24
220152,23
220152,23
220152,20
220152,23
220152,23
220152,20
220152,23
220152,20
220152,23
220152,17
220152,22
220152,20
220152,23
220152,25
220152,21
220152,17
220152,17
220152,25
220152,22
220152,22
220152,22
220152,24
220152,25
220152,21
220152,19
220152,17
220152,23
220152,24
220152,23
220152,18
220152,17
220152,22
222235,23
222235,22
222235,19
222235,19
222235,21
222235,23
222235,23
222235,23
222235,17
222235,17
222235,25
222235,20
222235,18
222235,25
222235,17
222235,17
222235,25
222235,22
222235,21
222235,20
222235,22
222235,22
222235,21
222235,17
222235,19
222235,23
222235,22
222235,22
222235,18
222235,22
222235,22
222235,17
222235,17
222235,17
222235,17
222235,23
222235,20
222235,22
222235,23
222235,24
222235,20
222235,22
222235,18
222235,16
222235,25
222235,22
222235,22
222235,19
222235,19
222235,22
222235,20
222235,23
222235,22
222235,17
222235,17
222235,20
222235,18
222235,22
222235,22
222235,20
222235,22
222235,19
222235,22
222235,26
222235,19
222235,22
222235,22
222235,23
222235,17
222235,27
222235,23
222235,21
222235,23
222235,17
222235,22
222235,22
222235,23
222235,24
222235,23
222235,23
222235,22
222235,24
222235,22
222235,22
222235,21
222235,23
222235,20
222235,17
222235,22
222235,17
222235,25
222235,20
222235,24
222235,22
222235,16
222235,17
222235,18
222235,17
222235,22
224309,22
224309,17
224309,24
224309,26
224309,22
224309,22
224309,23
224309,23
224309,22
224309,22
224309,19
224309,23
224309,17
224309,16
224309,24
224309,18
224309,23
224309,18
224309,23
224309,20
224309,22
224309,17
224309,23
224309,21
224309,23
224309,17
224309,22
224309,20
224309,19
224309,23
224309,21
224309,24
224309,15
224309,23
224309,18
224309,24
224309,20
224309,19
224309,23
224309,18
224309,15
224309,16
224309,17
224309,23
224309,17
224309,19
224309,27
224309,24
224309,21
224309,23
224309,25
224309,19
224309,24
224309,23
224309,23
224309,19
224309,19
224309,17
224309,17
224309,18
224309,22
224309,22
224309,22
224309,21
224309,20
224309,18
224309,25
224309,24
224309,23
224309,17
224309,23
224309,24
224309,20
224309,19
224309,18
224309,24
224309,23
224309,17
224309,21
224309,22
224309,18
224309,23
224309,23
224309,17
224309,18
224309,22
224309,19
224309,22
224309,20
224309,21
224309,22
224309,17
224309,18
224309,18
224309,22
224309,17
224309,25
224309,23
224309,18
226384,19
226384,21
226384,22
226384,17
226384,17
226384,22
226384,17
226384,22
226384,22
226384,24
226384,24
226384,22
226384,23
226384,18
226384,23
226384,22
226384,21
226384,25
226384,18
226384,23
226384,21
226384,16
226384,22
226384,24
226384,23
226384,23
226384,21
226384,26
226384,19
226384,21
226384,23
226384,22
226384,22
226384,23
226384,17
226384,18
226384,22
226384,20
226384,23
226384,22
226384,18
226384,22
226384,25
226384,23
226384,23
226384,25
226384,20
226384,23
226384,22
226384,22
226384,22
226384,21
226384,24
226384,16
226384,22
226384,18
226384,22
226384,18
226384,17
226384,18
226384,17
226384,21
226384,21
226384,21
226384,22
226384,22
226384,19
226384,22
226384,20
226384,16
226384,22
226384,17
226384,23
226384,16
226384,22
226384,21
226384,24
226384,23
226384,17
226384,17
226384,23
226384,20
226384,19
226384,22
226384,19
226384,18
226384,21
226384,17
226384,20
226384,23
226384,18
226384,18
226384,23
226384,15
226384,22
226384,22
226384,17
226384,20
226384,22
228462,22
228462,20
228462,23
228462,19
228462,18
228462,23
228462,24
228462,19
228462,18
228462,17
228462,22
228462,23
228462,22
228462,25
228462,21
228462,18
228462,20
228462,17
228462,18
228462,21
228462,23
228462,22
228462,23
228462,25
228462,16
228462,18
228462,22
228462,25
228462,17
228462,22
228462,23
228462,22
228462,19
228462,24
